date,wind speed,wind direction
2007-01-25 12:40:00,4.1,67.9580631
2007-01-25 12:50:00,4.6,60.5037925
2007-01-25 20:20:00,4.0,214.9567732
2007-01-25 20:30:00,5.1,214.6567891
2007-01-25 20:40:00,5.4,214.3043095
2007-01-25 21:00:00,6.4,217.9473851
2007-01-25 21:20:00,7.0,222.3759812
2007-01-25 21:30:00,7.2,227.8835252
2007-01-25 21:50:00,7.5,232.048071
2007-01-25 23:20:00,7.5,249.3353514
2007-01-25 23:30:00,7.4,246.4586285
2007-01-26 01:10:00,10.3,257.2366632
2007-01-26 01:20:00,10.6,262.0849369
2007-01-26 01:30:00,12.5,266.6150678
2007-01-26 02:20:00,11.6,277.8374832
2007-01-26 02:30:00,12.7,272.8790942
2007-01-26 02:40:00,12.5,281.2554639
2007-01-26 02:50:00,12.3,276.7873103
2007-01-26 03:00:00,12.8,275.7889696
2007-01-26 03:10:00,13.0,276.6388706
2007-01-26 03:20:00,13.2,277.6870833
2007-01-26 03:30:00,13.4,279.090244
2007-01-26 03:40:00,13.9,278.3384621
2007-01-26 03:50:00,13.9,278.485161
2007-01-26 04:00:00,13.4,281.6963362
2007-01-26 04:10:00,13.6,276.6515852
2007-01-26 04:20:00,13.4,272.7851416
2007-01-26 04:30:00,13.2,274.4353027
2007-01-26 04:40:00,13.7,268.5516478
2007-01-26 05:00:00,13.7,259.6655302
2007-01-26 05:10:00,13.2,255.8242244
2007-01-26 05:20:00,13.3,257.3680739
2007-01-26 05:30:00,14.3,259.609851
2007-01-26 05:40:00,14.0,257.7688143
2007-01-26 05:50:00,14.1,259.4766878
2007-01-26 06:00:00,13.6,257.4820013
2007-01-26 06:10:00,14.1,259.1808347
2007-01-26 06:20:00,14.4,265.1179326
2007-01-26 06:30:00,13.6,270.292286
2007-01-26 06:40:00,13.7,270.6961827
2007-01-26 06:50:00,12.8,271.5115557
2007-01-26 07:00:00,12.5,270.0302742
2007-01-26 07:10:00,12.6,269.5968485
2007-01-26 07:20:00,12.7,269.699259
2007-01-26 07:30:00,12.8,273.5169985
2007-01-26 07:40:00,13.0,267.3032503
2007-01-26 07:50:00,13.3,266.6157155
2007-01-26 08:00:00,13.5,262.5514531
2007-01-26 08:10:00,13.2,264.8459975
2007-01-26 08:20:00,13.2,266.5114796
2007-01-26 08:30:00,13.0,265.1191151
2007-01-26 08:40:00,12.9,265.243501
2007-01-26 08:50:00,12.7,262.1334694
2007-01-26 09:00:00,12.7,260.4948648
2007-01-26 09:10:00,12.8,261.6902814
2007-01-26 09:20:00,12.9,263.225376
2007-01-26 09:30:00,12.6,257.7336806
2007-01-26 09:40:00,13.1,257.4179531
2007-01-26 09:50:00,13.4,262.1525504
2007-01-26 10:00:00,13.6,262.8396148
2007-01-26 10:10:00,13.7,260.9439165
2007-01-26 10:20:00,13.3,258.9603543
2007-01-26 10:30:00,13.4,259.7259341
2007-01-26 10:40:00,13.3,258.9397779
2007-01-26 10:50:00,13.6,259.3971702
2007-01-26 11:00:00,13.6,262.021786
2007-01-26 11:10:00,13.7,265.8144669
2007-01-26 11:20:00,13.9,268.0684177
2007-01-26 11:30:00,14.0,269.5924985
2007-01-26 11:40:00,13.7,268.8651988
2007-01-26 11:50:00,14.1,270.839752
2007-01-26 12:00:00,12.5,272.4935128
2007-01-26 12:10:00,13.5,271.2187624
2007-01-26 12:20:00,13.0,273.4171118
2007-01-26 12:30:00,13.3,274.9035511
2007-01-26 12:40:00,13.8,277.7504571
2007-01-26 12:50:00,13.4,279.1271151
2007-01-26 13:00:00,13.3,280.1480278
2007-01-26 13:10:00,12.9,283.6262352
2007-01-26 13:20:00,12.9,288.880119
2007-01-26 13:30:00,13.2,292.621937
2007-01-26 13:40:00,14.7,293.7765642
2007-01-26 13:50:00,15.2,295.1329215
2007-01-26 14:00:00,15.5,298.0109638
2007-01-26 14:10:00,15.0,307.25694
2007-01-26 14:20:00,14.1,307.8398986
2007-01-26 14:30:00,12.8,309.8093356
2007-01-26 14:40:00,12.8,314.7296064
2007-01-26 14:50:00,11.3,315.2588588
2007-01-26 15:00:00,10.5,317.9259252
2007-01-26 15:10:00,9.4,320.3764408
2007-01-26 15:20:00,9.7,319.9980602
2007-01-26 15:30:00,10.2,321.6722175
2007-01-26 15:40:00,10.1,321.8896568
2007-01-26 15:50:00,10.0,319.6216697
2007-01-26 16:00:00,11.2,322.7595206
2007-01-26 16:10:00,11.9,325.6674927
2007-01-26 16:20:00,12.0,324.8019152
2007-01-26 16:30:00,11.8,324.8727021
2007-01-26 16:40:00,13.0,323.9853514
2007-01-26 16:50:00,12.2,328.0545783
2007-01-26 17:00:00,11.6,324.0020961
2007-01-26 17:10:00,12.2,321.7336803
2007-01-26 17:20:00,11.9,323.5985839
2007-01-26 17:30:00,11.6,321.6549026
2007-01-26 17:40:00,12.8,316.5861508
2007-01-26 17:50:00,11.4,320.0651494
2007-01-26 18:00:00,12.8,318.2343758
2007-01-26 18:10:00,11.0,313.335363
2007-01-26 18:20:00,12.6,315.9862127
2007-01-26 18:30:00,14.6,324.330741
2007-01-26 18:40:00,13.3,328.980994
2007-01-26 18:50:00,11.3,328.2990951
2007-01-26 19:00:00,11.9,322.2566416
2007-01-26 19:10:00,12.5,320.5269611
2007-01-26 19:20:00,12.5,323.6328606
2007-01-26 19:30:00,16.1,324.0741448
2007-01-26 20:00:00,13.6,326.7610325
2007-01-26 20:10:00,14.4,326.515476
2007-01-26 20:40:00,9.1,353.945863
2007-01-26 20:50:00,8.8,339.3937117
2007-01-26 21:00:00,8.3,331.2332164
2007-01-26 21:10:00,10.6,326.5509335
2007-01-26 21:30:00,10.5,349.5887202
2007-01-26 21:50:00,13.3,325.5275427
2007-01-26 22:00:00,15.0,330.3164658
2007-01-26 22:10:00,14.9,333.9119263
2007-01-26 22:20:00,15.4,330.7300865
2007-01-26 22:30:00,15.1,330.9429802
2007-01-26 22:40:00,15.6,333.1852574
2007-01-26 23:00:00,10.5,338.842649
2007-01-26 23:10:00,8.9,324.989447
2007-01-26 23:20:00,12.1,323.96511
2007-01-26 23:30:00,13.9,330.4773395
2007-01-26 23:40:00,14.1,332.8550396
2007-01-27 00:10:00,12.7,327.9093026
2007-01-27 00:20:00,14.2,330.358502
2007-01-27 00:30:00,13.8,335.588256
2007-01-27 00:40:00,12.6,336.2042029
2007-01-27 00:50:00,15.6,333.270768
2007-01-27 01:10:00,12.3,334.5448595
2007-01-27 01:20:00,12.6,335.0201036
2007-01-27 01:30:00,12.8,334.6955446
2007-01-27 01:40:00,12.7,333.9172369
2007-01-27 01:50:00,13.8,336.084144
2007-01-27 02:00:00,13.6,337.8312259
2007-01-27 02:10:00,13.3,344.0688442
2007-01-27 02:20:00,13.5,346.0833073
2007-01-27 02:40:00,9.4,2.8626701
2007-01-27 02:50:00,10.1,0.2463646
2007-01-27 03:00:00,11.0,354.7981809
2007-01-27 03:10:00,11.6,340.8011602
2007-01-27 03:30:00,7.7,321.5753705
2007-01-27 03:40:00,8.0,323.5083195
2007-01-27 03:50:00,8.3,326.5466795
2007-01-27 04:00:00,7.9,323.8700972
2007-01-27 04:20:00,10.7,325.7277807
2007-01-27 04:30:00,12.1,327.0333518
2007-01-27 04:40:00,11.5,327.5899034
2007-01-27 04:50:00,11.3,321.5984418
2007-01-27 05:00:00,11.6,313.7764173
2007-01-27 05:20:00,12.8,326.4764376
2007-01-27 05:30:00,13.1,324.7720971
2007-01-27 05:50:00,11.0,351.7287931
2007-01-27 06:00:00,10.5,343.5917664
2007-01-27 06:20:00,10.5,325.0181279
2007-01-27 06:30:00,13.7,324.5598993
2007-01-27 06:40:00,13.1,333.0063363
2007-01-27 06:50:00,14.0,325.9330786
2007-01-27 07:10:00,13.3,347.7422113
2007-01-27 07:30:00,14.2,331.2319634
2007-01-27 07:50:00,13.6,340.9022529
2007-01-27 08:00:00,13.5,334.4553643
2007-01-27 08:10:00,12.8,337.1330834
2007-01-27 08:20:00,13.5,336.6313727
2007-01-27 08:30:00,12.4,339.4381584
2007-01-27 08:40:00,13.6,339.0113109
2007-01-27 08:50:00,12.7,340.233524
2007-01-27 09:00:00,14.2,335.5390815
2007-01-27 09:10:00,12.9,345.9712079
2007-01-27 09:20:00,12.1,351.9931825
2007-01-27 09:30:00,11.2,347.7092302
2007-01-27 09:40:00,10.9,340.2509715
2007-01-27 09:50:00,11.2,337.7751787
2007-01-27 10:00:00,10.6,335.462177
2007-01-27 10:10:00,9.1,325.0087093
2007-01-27 10:20:00,10.2,317.5332772
2007-01-27 10:30:00,11.4,321.6836065
2007-01-27 10:40:00,13.2,329.7984142
2007-01-27 10:50:00,11.2,337.7501628
2007-01-27 11:00:00,11.7,333.619231
2007-01-27 11:10:00,12.3,332.6300657
2007-01-27 11:20:00,13.2,340.926458
2007-01-27 11:30:00,12.0,344.9761569
2007-01-27 11:40:00,10.6,348.3448453
2007-01-27 11:50:00,11.7,340.8692675
2007-01-27 12:00:00,10.9,340.5887143
2007-01-27 12:10:00,9.9,342.8550991
2007-01-27 12:20:00,10.4,335.5682011
2007-01-27 12:30:00,11.1,335.6789686
2007-01-27 12:40:00,10.7,332.4481771
2007-01-27 12:50:00,10.0,329.9426544
2007-01-27 13:00:00,9.9,326.5509922
2007-01-27 13:10:00,10.3,323.9526156
2007-01-27 13:20:00,10.1,326.8506204
2007-01-27 13:30:00,11.1,326.6166397
2007-01-27 13:40:00,9.9,347.6018924
2007-01-27 13:50:00,9.6,337.675582
2007-01-27 14:00:00,11.2,332.5650859
2007-01-27 14:10:00,10.6,327.3845193
2007-01-27 14:20:00,11.5,327.6910418
2007-01-27 14:30:00,11.1,329.1514651
2007-01-27 14:40:00,11.1,333.3372764
2007-01-27 14:50:00,10.2,337.7328603
2007-01-27 15:00:00,9.3,330.9949336
2007-01-27 15:10:00,9.0,324.5760917
2007-01-27 15:20:00,10.3,328.6859394
2007-01-27 15:30:00,9.7,337.2385907
2007-01-27 15:40:00,9.5,328.4190092
2007-01-27 15:50:00,8.5,322.7992065
2007-01-27 16:00:00,9.4,320.2326028
2007-01-27 16:10:00,8.2,312.5035934
2007-01-27 16:20:00,7.9,324.272603
2007-01-27 16:30:00,8.8,319.2489047
2007-01-27 16:40:00,6.7,315.7097245
2007-01-27 16:50:00,7.1,319.7997454
2007-01-27 17:00:00,7.0,319.97789
2007-01-27 17:10:00,8.2,318.1548361
2007-01-27 17:20:00,8.2,314.9738175
2007-01-27 17:30:00,9.5,313.0746257
2007-01-27 17:40:00,7.8,311.6036161
2007-01-27 17:50:00,7.4,319.9617831
2007-01-27 18:00:00,7.2,314.6001977
2007-01-27 18:10:00,7.0,320.0435632
2007-01-27 18:20:00,8.0,316.5089141
2007-01-27 18:30:00,9.0,314.9125912
2007-01-27 18:40:00,8.7,311.6897711
2007-01-27 18:50:00,8.4,308.5788153
2007-01-27 19:00:00,8.6,310.5230811
2007-01-27 19:10:00,7.9,308.1920177
2007-01-27 19:20:00,8.3,301.7655349
2007-01-27 19:30:00,8.5,295.4034062
2007-01-27 19:40:00,8.0,296.3770247
2007-01-27 19:50:00,10.1,290.2927384
2007-01-27 20:00:00,9.0,290.9008338
2007-01-27 20:10:00,8.8,289.607064
2007-01-27 20:20:00,8.6,283.5799521
2007-01-27 20:30:00,9.2,279.9593181
2007-01-27 20:40:00,9.6,275.0553082
2007-01-27 20:50:00,9.3,271.9214583
2007-01-27 21:00:00,9.6,268.6005691
2007-01-27 21:10:00,9.7,270.1277323
2007-01-27 21:20:00,9.6,269.4960834
2007-01-27 21:30:00,10.2,269.3094346
2007-01-27 21:40:00,10.3,268.9327748
2007-01-27 21:50:00,10.6,261.055219
2007-01-27 22:00:00,11.4,260.9947042
2007-01-27 22:10:00,11.7,261.2809368
2007-01-27 22:20:00,12.5,263.478236
2007-01-27 22:30:00,13.2,268.6031489
2007-01-27 22:40:00,14.4,272.6683976
2007-01-27 22:50:00,13.8,271.9392079
2007-01-27 23:00:00,13.6,273.4071523
2007-01-27 23:10:00,14.7,277.6308267
2007-01-27 23:20:00,14.0,279.5776974
2007-01-27 23:30:00,14.0,271.6449658
2007-01-27 23:40:00,13.5,277.0943646
2007-01-27 23:50:00,13.1,274.5662727
2007-01-28 00:00:00,14.6,272.72884
2007-01-28 00:10:00,14.5,276.0508087
2007-01-28 00:20:00,13.8,278.4856745
2007-01-28 00:30:00,14.2,285.9234113
2007-01-28 00:40:00,13.9,284.2430456
2007-01-28 00:50:00,14.7,284.3017605
2007-01-28 01:00:00,14.2,286.36236
2007-01-28 01:10:00,13.1,276.3740019
2007-01-28 01:20:00,14.5,274.3881021
2007-01-28 01:30:00,14.0,277.6962614
2007-01-28 01:40:00,14.0,280.8140846
2007-01-28 01:50:00,14.7,282.1510136
2007-01-28 02:00:00,14.0,283.6959601
2007-01-28 02:10:00,14.2,282.0484675
2007-01-28 02:20:00,13.9,281.0467526
2007-01-28 02:30:00,13.3,280.4482281
2007-01-28 02:40:00,14.3,279.7355634
2007-01-28 02:50:00,14.7,278.1375359
2007-01-28 03:00:00,14.3,277.981568
2007-01-28 03:10:00,14.7,280.0266131
2007-01-28 03:20:00,13.8,279.882041
2007-01-28 03:30:00,13.4,279.7306884
2007-01-28 03:40:00,13.8,279.9022654
2007-01-28 03:50:00,14.4,279.4705022
2007-01-28 04:00:00,13.1,277.9615768
2007-01-28 04:10:00,14.7,276.5818582
2007-01-28 04:20:00,13.7,277.2697161
2007-01-28 04:30:00,13.4,274.3903835
2007-01-28 04:40:00,13.1,273.9122463
2007-01-28 04:50:00,14.5,275.0507394
2007-01-28 05:00:00,13.6,274.2202006
2007-01-28 05:10:00,13.7,271.4172844
2007-01-28 05:20:00,14.2,270.1352153
2007-01-28 05:30:00,14.1,270.8472109
2007-01-28 05:40:00,13.8,269.7810004
2007-01-28 05:50:00,15.2,270.1061395
2007-01-28 06:00:00,14.3,274.4531257
2007-01-28 06:10:00,14.0,271.9874763
2007-01-28 06:20:00,14.2,272.9735778
2007-01-28 06:30:00,15.7,275.8141079
2007-01-28 06:40:00,15.3,275.6681446
2007-01-28 06:50:00,16.2,276.2196176
2007-01-28 07:00:00,16.2,278.4398623
2007-01-28 07:10:00,15.1,279.3273351
2007-01-28 07:30:00,15.2,273.4923872
2007-01-28 07:40:00,14.9,278.0679658
2007-01-28 07:50:00,15.0,276.5159219
2007-01-28 08:00:00,15.7,273.7070242
2007-01-28 08:10:00,15.1,271.4724378
2007-01-28 08:20:00,15.8,269.0311732
2007-01-28 08:30:00,15.8,267.833113
2007-01-28 08:40:00,15.0,266.0650192
2007-01-28 09:10:00,16.7,260.8138075
2007-01-28 09:20:00,16.3,261.2813693
2007-01-28 09:30:00,15.7,263.8767976
2007-01-28 09:40:00,17.0,264.1890362
2007-01-28 09:50:00,18.1,264.8104597
2007-01-28 10:00:00,18.0,268.5690456
2007-01-28 10:10:00,17.4,268.5611544
2007-01-28 10:20:00,17.4,266.0142516
2007-01-28 10:30:00,17.6,267.5906078
2007-01-28 10:40:00,16.7,266.5937829
2007-01-28 10:50:00,17.7,266.4231135
2007-01-28 11:00:00,19.0,267.4127806
2007-01-28 11:10:00,17.8,268.0002777
2007-01-28 11:20:00,18.2,267.7672154
2007-01-28 11:30:00,18.0,271.948389
2007-01-28 11:40:00,17.9,271.9987731
2007-01-28 11:50:00,18.3,273.1081288
2007-01-28 12:00:00,17.6,273.8254829
2007-01-28 12:10:00,18.3,272.0441314
2007-01-28 12:20:00,18.5,271.4079361
2007-01-28 12:30:00,18.8,271.820214
2007-01-28 12:40:00,18.3,270.5917464
2007-01-28 12:50:00,18.1,273.1466981
2007-01-28 13:00:00,17.9,273.2249297
2007-01-28 13:10:00,17.4,276.2092567
2007-01-28 13:20:00,17.3,278.6177059
2007-01-28 13:30:00,17.9,282.6852845
2007-01-28 13:40:00,17.3,284.313579
2007-01-28 13:50:00,16.9,285.0756399
2007-01-28 14:00:00,17.4,285.9379462
2007-01-28 14:10:00,16.2,285.7079086
2007-01-28 14:20:00,17.4,284.5535867
2007-01-28 14:30:00,16.7,285.2313588
2007-01-28 14:40:00,16.9,286.5943223
2007-01-28 14:50:00,16.8,289.0092029
2007-01-28 15:00:00,17.2,290.4205421
2007-01-28 15:10:00,17.2,290.9475464
2007-01-28 15:20:00,16.2,293.5507079
2007-01-28 15:30:00,16.3,293.7856568
2007-01-28 15:40:00,15.6,293.7245941
2007-01-28 15:50:00,16.1,296.2726678
2007-01-28 16:00:00,15.5,294.454407
2007-01-28 16:10:00,13.9,291.7912145
2007-01-28 16:20:00,13.9,291.2693743
2007-01-28 16:30:00,14.8,291.5098642
2007-01-28 16:40:00,14.5,295.1215186
2007-01-28 16:50:00,14.0,292.1853172
2007-01-28 17:00:00,13.8,290.6511596
2007-01-28 17:10:00,13.5,291.2928746
2007-01-28 17:20:00,14.0,292.1326208
2007-01-28 17:30:00,14.2,296.8063228
2007-01-28 17:40:00,14.6,300.0355562
2007-01-28 17:50:00,15.1,299.7107149
2007-01-28 18:00:00,13.6,305.1813856
2007-01-28 18:10:00,14.0,306.7156343
2007-01-28 18:20:00,14.3,305.6581605
2007-01-28 18:30:00,13.8,307.3996119
2007-01-28 18:40:00,13.0,306.0580214
2007-01-28 18:50:00,12.6,304.3651451
2007-01-28 19:00:00,11.4,308.7257507
2007-01-28 19:10:00,11.6,302.4759277
2007-01-28 19:20:00,12.9,297.1051724
2007-01-28 19:30:00,13.2,302.32905
2007-01-28 19:40:00,13.6,303.9128627
2007-01-28 19:50:00,11.8,303.6253315
2007-01-28 20:00:00,12.2,303.4572608
2007-01-28 20:10:00,13.4,305.8635505
2007-01-28 20:20:00,13.4,306.8811463
2007-01-28 20:30:00,13.4,303.5360417
2007-01-28 20:40:00,13.1,299.421631
2007-01-28 20:50:00,13.0,298.8211213
2007-01-28 21:00:00,13.2,296.7162296
2007-01-28 21:10:00,13.7,297.5498872
2007-01-28 21:20:00,13.4,299.035902
2007-01-28 21:30:00,13.6,297.7085999
2007-01-28 21:40:00,13.8,296.5914207
2007-01-28 21:50:00,13.8,300.253368
2007-01-28 22:00:00,13.7,300.3141334
2007-01-28 22:10:00,13.3,300.4693005
2007-01-28 22:20:00,13.1,298.7383042
2007-01-28 22:30:00,12.9,300.172861
2007-01-28 22:40:00,13.3,301.8633623
2007-01-28 22:50:00,13.3,302.7540865
2007-01-28 23:00:00,13.0,304.2973894
2007-01-28 23:10:00,12.9,303.9425251
2007-01-28 23:20:00,12.7,307.5465021
2007-01-28 23:30:00,12.8,306.3425589
2007-01-28 23:40:00,12.6,307.258084
2007-01-28 23:50:00,12.4,306.26451
2007-01-29 00:00:00,12.2,306.1668196
2007-01-29 00:10:00,12.8,308.4987757
2007-01-29 00:20:00,12.9,309.3328168
2007-01-29 00:30:00,13.0,309.7249211
2007-01-29 00:40:00,12.8,309.3124139
2007-01-29 00:50:00,12.5,307.0119005
2007-01-29 01:00:00,12.3,307.1318554
2007-01-29 01:10:00,13.2,312.6500734
2007-01-29 01:20:00,12.9,306.8438357
2007-01-29 01:30:00,11.6,309.6401268
2007-01-29 01:40:00,11.3,312.5194685
2007-01-29 01:50:00,11.3,307.7629325
2007-01-29 02:00:00,11.4,300.2618157
2007-01-29 02:10:00,11.2,301.2150892
2007-01-29 02:20:00,11.0,304.8116825
2007-01-29 02:30:00,10.6,304.6658634
2007-01-29 02:40:00,10.5,305.4796281
2007-01-29 02:50:00,10.8,306.5857693
2007-01-29 03:00:00,11.0,307.5577829
2007-01-29 03:10:00,11.6,307.111841
2007-01-29 03:20:00,11.1,306.5489365
2007-01-29 03:30:00,10.6,303.3729131
2007-01-29 03:40:00,11.3,302.3344895
2007-01-29 03:50:00,11.3,303.9401201
2007-01-29 04:00:00,11.2,303.0020301
2007-01-29 04:10:00,12.0,301.5238187
2007-01-29 04:20:00,11.9,298.3388038
2007-01-29 04:30:00,11.6,300.5267123
2007-01-29 04:40:00,11.0,298.7264456
2007-01-29 04:50:00,11.2,299.4307675
2007-01-29 05:00:00,11.2,299.0750591
2007-01-29 05:10:00,12.1,301.5900128
2007-01-29 05:20:00,12.4,301.7446201
2007-01-29 05:30:00,12.4,301.7794425
2007-01-29 05:40:00,12.5,305.3017891
2007-01-29 05:50:00,12.9,307.2534156
2007-01-29 06:00:00,11.9,311.5541592
2007-01-29 06:10:00,13.0,314.0024131
2007-01-29 06:20:00,12.6,307.2257465
2007-01-29 06:30:00,12.4,307.9940155
2007-01-29 06:40:00,11.7,308.5867255
2007-01-29 06:50:00,12.0,309.8766978
2007-01-29 07:00:00,11.4,310.3735388
2007-01-29 07:10:00,11.9,311.5013997
2007-01-29 07:20:00,12.0,310.2443359
2007-01-29 07:30:00,11.6,311.5525493
2007-01-29 07:40:00,9.5,315.1246205
2007-01-29 07:50:00,9.8,316.1342933
2007-01-29 08:00:00,10.1,315.9018323
2007-01-29 08:10:00,8.8,317.9347965
2007-01-29 08:20:00,8.2,321.0721671
2007-01-29 08:30:00,8.8,321.2327714
2007-01-29 08:40:00,8.7,320.33642
2007-01-29 08:50:00,8.5,319.9510033
2007-01-29 09:00:00,9.0,318.7417401
2007-01-29 09:10:00,7.8,322.3586775
2007-01-29 09:20:00,8.1,320.4649313
2007-01-29 09:30:00,9.2,322.6827216
2007-01-29 09:40:00,8.9,325.321785
2007-01-29 09:50:00,6.8,325.9787987
2007-01-29 10:00:00,7.1,320.6605517
2007-01-29 10:10:00,6.6,318.8871221
2007-01-29 10:20:00,7.4,318.9252385
2007-01-29 10:30:00,7.0,323.8973812
2007-01-29 10:40:00,7.3,323.6576218
2007-01-29 10:50:00,6.1,330.141345
2007-01-29 11:00:00,5.6,323.6195215
2007-01-29 11:10:00,6.2,321.0537222
2007-01-29 11:20:00,6.1,324.6275201
2007-01-29 11:30:00,5.4,321.0155944
2007-01-29 11:40:00,6.7,322.099038
2007-01-29 11:50:00,6.5,315.2042592
2007-01-29 12:00:00,5.7,317.2316482
2007-01-29 12:10:00,6.9,319.28726
2007-01-29 12:20:00,6.4,314.443876
2007-01-29 12:30:00,6.4,319.21338
2007-01-29 12:40:00,6.2,322.3508552
2007-01-29 12:50:00,7.2,321.0218841
2007-01-29 13:00:00,6.3,310.3973956
2007-01-29 13:10:00,6.0,317.1859532
2007-01-29 13:20:00,5.9,320.8217597
2007-01-29 13:30:00,6.0,320.9247286
2007-01-29 13:40:00,6.6,319.6673512
2007-01-29 13:50:00,6.6,317.8092994
2007-01-29 14:00:00,6.8,319.8318449
2007-01-29 14:10:00,8.0,325.201815
2007-01-29 14:20:00,6.9,328.8237178
2007-01-29 14:30:00,6.7,330.9916545
2007-01-29 14:40:00,6.1,332.6328495
2007-01-29 14:50:00,6.9,325.9797849
2007-01-29 15:00:00,6.8,328.2717671
2007-01-29 15:10:00,6.8,326.4110779
2007-01-29 15:20:00,7.3,328.3317496
2007-01-29 15:30:00,7.1,331.7427003
2007-01-29 15:50:00,4.9,323.7709195
2007-01-29 16:00:00,5.1,321.7099609
2007-01-29 16:10:00,5.0,318.1108318
2007-01-29 16:20:00,6.4,315.0111707
2007-01-29 16:30:00,7.4,310.0156979
2007-01-29 16:40:00,7.6,309.3316613
2007-01-29 16:50:00,7.6,309.6189132
2007-01-29 17:00:00,7.7,306.3771029
2007-01-29 17:10:00,7.6,306.4841024
2007-01-29 17:20:00,7.9,307.7653811
2007-01-29 17:30:00,7.6,308.6924521
2007-01-29 17:40:00,7.4,311.8237266
2007-01-29 17:50:00,6.7,315.2202034
2007-01-29 18:00:00,7.0,314.6177535
2007-01-29 18:10:00,6.8,315.2842216
2007-01-29 18:20:00,6.9,319.4124814
2007-01-29 18:30:00,6.9,319.4394255
2007-01-29 18:40:00,6.9,320.8243816
2007-01-29 18:50:00,7.1,320.7792962
2007-01-29 19:00:00,5.9,325.6673474
2007-01-29 19:10:00,6.9,325.8937064
2007-01-29 19:20:00,6.0,326.6419151
2007-01-29 19:30:00,6.7,324.5797541
2007-01-29 19:40:00,6.7,328.8230242
2007-01-29 19:50:00,6.6,327.4956763
2007-01-29 20:00:00,6.6,333.6797675
2007-01-29 20:10:00,6.4,331.3594646
2007-01-29 20:20:00,6.1,331.8318642
2007-01-29 20:30:00,5.6,337.113528
2007-01-29 20:40:00,4.6,332.7003158
2007-01-29 20:50:00,6.9,320.9198017
2007-01-29 21:00:00,6.8,333.3507355
2007-01-29 21:10:00,6.3,322.4113081
2007-01-29 21:20:00,6.8,327.3215563
2007-01-29 21:30:00,5.6,328.7650425
2007-01-29 21:40:00,5.8,320.9509643
2007-01-29 21:50:00,5.2,325.0442073
2007-01-29 22:00:00,5.5,322.2214059
2007-01-29 22:10:00,5.0,315.6645135
2007-01-29 22:20:00,5.1,317.5745067
2007-01-29 22:30:00,5.6,315.4319031
2007-01-29 22:40:00,6.2,311.8141397
2007-01-29 22:50:00,6.7,305.7364246
2007-01-29 23:00:00,6.6,304.8313022
2007-01-29 23:10:00,6.9,302.9200635
2007-01-29 23:20:00,7.4,306.4500113
2007-01-29 23:30:00,7.3,308.2533753
2007-01-29 23:40:00,7.6,308.8448576
2007-01-29 23:50:00,7.7,307.6756759
2007-01-30 00:00:00,7.6,303.3993548
2007-01-30 00:10:00,7.5,303.9897118
2007-01-30 00:20:00,7.4,303.6151956
2007-01-30 00:30:00,7.6,304.9538798
2007-01-30 00:40:00,7.8,303.0113052
2007-01-30 00:50:00,7.8,304.4265453
2007-01-30 01:00:00,7.9,308.071628
2007-01-30 01:10:00,7.9,305.8395388
2007-01-30 01:20:00,7.7,308.379126
2007-01-30 01:30:00,7.5,305.2132791
2007-01-30 01:40:00,7.7,302.5688845
2007-01-30 01:50:00,7.7,300.5992755
2007-01-30 02:00:00,7.4,303.4931612
2007-01-30 02:10:00,7.5,301.1318964
2007-01-30 02:20:00,7.6,302.5319489
2007-01-30 02:30:00,7.9,298.4591546
2007-01-30 02:40:00,7.8,300.0890135
2007-01-30 02:50:00,7.9,302.5364175
2007-01-30 03:00:00,7.9,306.6264037
2007-01-30 03:10:00,7.9,307.0639202
2007-01-30 03:20:00,7.9,307.6682877
2007-01-30 03:30:00,7.8,308.0276992
2007-01-30 03:40:00,7.9,306.8405902
2007-01-30 03:50:00,8.0,303.9680632
2007-01-30 04:00:00,8.1,301.0092191
2007-01-30 04:10:00,8.1,299.4813018
2007-01-30 04:20:00,8.1,296.509969
2007-01-30 04:30:00,8.4,294.3078136
2007-01-30 04:40:00,8.5,296.6108532
2007-01-30 04:50:00,8.5,296.6741015
2007-01-30 05:00:00,8.5,297.5108
2007-01-30 05:10:00,8.3,296.4220037
2007-01-30 05:20:00,8.0,296.8850624
2007-01-30 05:30:00,8.0,290.7902755
2007-01-30 05:40:00,7.5,290.5450415
2007-01-30 05:50:00,7.7,288.0546066
2007-01-30 06:20:00,8.3,276.09503
2007-01-30 06:30:00,8.2,279.8699843
2007-01-30 06:40:00,8.1,277.8421748
2007-01-30 06:50:00,8.0,278.0561123
2007-01-30 07:00:00,8.0,272.0532359
2007-01-30 07:10:00,8.2,268.5136564
2007-01-30 07:20:00,8.2,268.3205426
2007-01-30 07:30:00,7.7,269.8581278
2007-01-30 07:40:00,7.5,268.2752098
2007-01-30 07:50:00,7.5,266.4323054
2007-01-30 08:00:00,7.6,263.8594609
2007-01-30 08:10:00,7.9,260.296849
2007-01-30 08:20:00,7.6,260.5559727
2007-01-30 08:30:00,7.5,261.2846356
2007-01-30 08:40:00,7.6,260.4558365
2007-01-30 08:50:00,7.6,258.5571365
2007-01-30 09:00:00,7.3,260.3174316
2007-01-30 09:10:00,7.1,261.2739758
2007-01-30 09:20:00,7.1,262.4281426
2007-01-30 09:30:00,7.1,263.2817718
2007-01-30 09:40:00,6.9,263.651022
2007-01-30 09:50:00,6.8,266.3821615
2007-01-30 10:00:00,6.7,269.8380667
