Date,wind speed,wind direction
2018-02-16 21:30:00,7.579108238,58.90995026
2018-02-16 21:40:00,7.266918182,53.76152039
2018-02-16 21:50:00,7.055401802,52.39588165
2018-02-16 22:00:00,7.17830801,53.1583519
2018-02-16 22:10:00,7.393342018,52.66400909
2018-02-16 22:20:00,7.735658169,53.59127045
2018-02-16 22:30:00,7.449502945,48.56455994
2018-02-16 22:40:00,6.927730083,45.97179031
2018-02-16 22:50:00,6.962223053,44.28020096
2018-02-16 23:00:00,7.35471487,44.4011116
2018-02-16 23:10:00,7.22947216,47.61544037
2018-02-16 23:20:00,6.899096966,48.24285126
2018-02-16 23:30:00,7.6908741,51.85816956
2018-02-16 23:40:00,7.654619217,50.72589111
2018-02-16 23:50:00,8.068016052,53.03993988
2018-02-17 00:00:00,7.656847,55.32683945
2018-02-17 00:10:00,8.033647537,57.073349
2018-02-17 00:20:00,8.205435753,55.2678299
2018-02-17 00:30:00,8.000391006,53.45923996
2018-02-17 00:40:00,8.408177376,54.54891968
2018-02-17 00:50:00,8.528288841,56.1497612
2018-02-17 01:00:00,7.528533936,52.86907959
2018-02-17 01:10:00,7.790774822,53.3260498
2018-02-17 01:20:00,7.93563509,54.61574173
2018-02-17 01:30:00,7.75824213,52.36680984
2018-02-17 01:40:00,7.596921921,49.30487823
2018-02-17 01:50:00,7.331981182,46.7869606
2018-02-17 02:00:00,6.617256165,44.81280899
2018-02-17 02:10:00,6.587689877,41.00217056
2018-02-17 02:20:00,6.801417828,40.36894989
2018-02-17 02:30:00,7.284079075,37.02833176
2018-02-17 02:40:00,7.156589985,39.53866959
2018-02-17 02:50:00,7.237380028,51.24795914
2018-02-17 03:00:00,8.038455009,52.14151001
2018-02-17 03:10:00,7.206865788,47.45355988
2018-02-17 03:20:00,6.859345913,39.71173096
2018-02-17 03:30:00,6.959218979,43.27124023
2018-02-17 03:40:00,6.700854778,45.0021019
2018-02-17 03:50:00,7.12406683,40.27925873
2018-02-17 04:00:00,7.244551182,33.29766083
2018-02-17 04:10:00,7.03903389,39.56940079
2018-02-17 04:20:00,7.606112957,39.97946167
2018-02-17 04:30:00,7.409863949,47.25201035
2018-02-17 04:40:00,8.117049217,48.62236023
2018-02-17 04:50:00,7.905900002,45.07825851
2018-02-17 05:00:00,8.084728241,34.71474075
2018-02-17 05:10:00,8.2877388,35.70877838
2018-02-17 05:20:00,8.184361458,31.54631042
2018-02-17 05:30:00,9.455537796,28.24436951
2018-02-17 05:40:00,9.738460541,29.84676933
2018-02-17 05:50:00,10.2414999,28.35025024
2018-02-17 06:00:00,9.960987091,27.92988014
2018-02-17 06:10:00,9.435853958,33.8144989
2018-02-17 06:20:00,9.791126251,32.36471939
2018-02-17 06:30:00,10.29634953,30.37265015
2018-02-17 06:40:00,9.875400543,36.48033142
2018-02-17 06:50:00,9.951645851,35.62347031
2018-02-17 07:00:00,10.39836979,33.99362946
2018-02-17 07:10:00,11.13560009,35.74029922
2018-02-17 07:20:00,11.5169096,36.65420914
2018-02-17 07:30:00,10.13300037,36.18989182
2018-02-17 07:40:00,9.543654442,35.10456848
2018-02-17 07:50:00,9.416926384,37.69231033
2018-02-17 08:00:00,8.895158768,41.95726013
2018-02-17 08:10:00,8.152224541,36.54887009
2018-02-17 08:20:00,7.997961044,40.51332092
2018-02-17 08:30:00,8.006237984,41.39535904
2018-02-17 08:40:00,8.389183998,39.5261116
2018-02-17 08:50:00,8.689944267,36.29716873
2018-02-17 09:00:00,9.284925461,34.87187958
2018-02-17 09:10:00,9.061556816,38.65031815
2018-02-17 09:20:00,8.479647636,37.45149994
2018-02-17 09:30:00,8.31661129,34.96604919
2018-02-17 09:40:00,8.399850845,35.63682175
2018-02-17 09:50:00,9.29428196,36.5750618
2018-02-17 10:00:00,9.410437584,38.60417175
2018-02-17 10:10:00,9.272790909,34.88925934
2018-02-17 10:20:00,8.686337471,34.46691895
2018-02-17 10:30:00,8.956354141,35.08618164
2018-02-17 10:40:00,9.836689949,36.16392899
2018-02-17 10:50:00,8.844734192,38.44900131
2018-02-17 11:00:00,8.362282753,35.73215866
2018-02-17 11:10:00,8.253628731,37.88417053
2018-02-17 11:20:00,8.179471016,35.14422989
2018-02-17 11:30:00,9.077233315,35.21268845
2018-02-17 11:40:00,8.031182289,35.21778107
2018-02-17 11:50:00,8.645409584,36.94929886
2018-02-17 12:00:00,8.489089966,35.3373909
2018-02-17 12:10:00,8.244317055,39.17926025
2018-02-17 12:20:00,7.422104836,40.09717178
2018-02-17 12:30:00,7.168757915,40.15196991
2018-02-17 12:40:00,7.240125179,48.68917847
2018-02-17 12:50:00,7.694252968,53.66139984
2018-02-17 13:00:00,8.290145874,57.06528091
2018-02-17 13:10:00,8.281457901,52.89025116
2018-02-17 13:20:00,7.206285,49.50690079
2018-02-17 13:30:00,6.967750072,46.1391716
2018-02-17 13:40:00,6.872713089,45.69197083
2018-02-17 13:50:00,6.969668865,43.90935135
2018-02-17 14:00:00,7.22935915,38.52637863
2018-02-17 14:10:00,7.494137764,36.48257065
2018-02-17 14:20:00,7.569502831,38.55356979
2018-02-17 14:30:00,6.902130127,36.85515976
2018-02-17 14:40:00,7.830495834,36.32656097
2018-02-17 14:50:00,7.932155132,35.65465164
2018-02-17 15:00:00,8.50909996,35.58132935
2018-02-17 15:10:00,8.358901978,35.34320068
2018-02-17 15:20:00,8.263838768,34.79676819
2018-02-17 15:30:00,8.848360062,33.98410034
2018-02-17 15:40:00,9.28768158,34.82955933
2018-02-17 15:50:00,9.67886734,34.56492996
2018-02-17 16:00:00,8.853192329,37.26519012
2018-02-17 16:10:00,8.698967934,37.02449036
2018-02-17 16:20:00,7.933864117,40.76171112
2018-02-17 16:30:00,8.058034897,39.26416016
2018-02-17 16:40:00,7.399215221,47.42694092
2018-02-17 16:50:00,8.073467255,49.24763107
2018-02-17 17:00:00,7.87802887,47.97990036
2018-02-17 17:10:00,7.26556778,48.35097885
2018-02-17 17:20:00,8.331858635,49.76951981
2018-02-17 17:30:00,7.684863091,52.08224106
2018-02-17 17:40:00,7.801342964,51.26895905
2018-02-17 17:50:00,7.134861946,41.92898941
2018-02-17 18:00:00,7.401097775,48.06118011
2018-02-17 18:10:00,7.459177017,52.05540848
2018-02-17 18:20:00,6.607471943,46.41304016
2018-02-17 18:30:00,6.82130003,49.70172119
2018-02-17 18:40:00,6.198608875,49.07641983
2018-02-17 18:50:00,6.943074226,50.76805115
2018-02-17 19:00:00,6.936597824,54.1420517
2018-02-17 19:10:00,6.485970974,53.23223114
2018-02-17 19:20:00,7.047509193,53.66675949
2018-02-17 19:30:00,7.39859581,59.84738159
2018-02-17 19:40:00,7.757586002,62.2244606
2018-02-17 19:50:00,7.817664146,60.53462982
2018-02-17 20:00:00,7.041659832,60.85116959
2018-02-17 20:10:00,7.101277828,65.75862885
2018-02-17 20:20:00,7.035810947,66.14832306
2018-02-17 20:30:00,6.787947178,67.07839203
2018-02-17 20:40:00,6.352533817,68.34145355
2018-02-17 20:50:00,5.501458168,68.81846619
2018-02-17 21:00:00,6.023961067,68.66226196
2018-02-17 21:10:00,5.600709915,70.87863922
2018-02-17 21:20:00,4.954410076,71.82533264
2018-02-17 21:30:00,3.979049921,74.38732147
2018-02-17 21:40:00,4.139510155,84.31130981
2018-02-17 21:50:00,3.68722105,110.7969971
2018-02-17 22:00:00,4.303857803,116.0588989
2018-02-17 22:10:00,3.892987967,89.8217392
2018-02-17 22:20:00,3.164448977,94.98522186
2018-02-17 22:30:00,3.134157896,86.1485672
2018-02-17 22:40:00,3.316582918,81.07227325
2018-02-17 22:50:00,2.918972969,99.6946106
2018-02-17 23:00:00,3.243311882,109.3883972
2018-02-17 23:10:00,3.232796907,88.04192352
2018-02-17 23:20:00,3.866552114,82.81289673
2018-02-17 23:30:00,3.642323971,79.16188812
2018-02-17 23:40:00,3.597723961,90.62991333
2018-02-17 23:50:00,2.941483974,91.09108734
2018-02-18 00:00:00,3.72637105,84.10144806
2018-02-18 00:10:00,2.63457489,88.4969635
2018-02-18 00:20:00,3.153237104,86.67971802
2018-02-18 00:30:00,3.230622053,88.63262177
2018-02-18 00:40:00,3.193557978,92.89427948
2018-02-18 00:50:00,2.902870893,81.00817108
2018-02-18 01:00:00,3.541563034,85.30349731
2018-02-18 01:10:00,3.200357914,92.30726624
2018-02-18 01:20:00,2.976888895,89.52410889
2018-02-18 01:30:00,3.087384939,105.0048981
2018-02-18 01:40:00,3.569425106,91.30673218
2018-02-18 01:50:00,3.191606045,106.6962967
2018-02-18 02:00:00,2.475771904,108.2879028
2018-02-18 02:10:00,2.858917952,103.3643036
2018-02-18 02:20:00,3.616122961,115.7074966
2018-02-18 02:30:00,2.505080938,112.3302002
2018-02-18 02:40:00,3.361311913,129.5876007
2018-02-18 02:50:00,3.769241095,141.1710968
2018-02-18 03:00:00,4.013009071,147.8341064
2018-02-18 03:10:00,3.685683012,143.4116974
2018-02-18 03:20:00,3.710922003,151.0200958
2018-02-18 03:30:00,3.572036982,175.6515045
2018-02-18 03:40:00,2.276688099,174.3511047
2018-02-18 03:50:00,1.481564045,149.2606049
2018-02-18 04:00:00,1.747794986,125.4436035
2018-02-18 04:10:00,1.267235041,117.6160965
2018-02-18 04:20:00,1.087983966,138.7404022
2018-02-18 04:30:00,1.623249054,175.2333984
2018-02-18 04:40:00,2.050889969,169.2115936
2018-02-18 04:50:00,2.031508923,154.6903076
2018-02-18 05:00:00,2.0496521,169.886795
2018-02-18 05:10:00,2.071708918,176.1074982
2018-02-18 05:20:00,1.475044012,160.1143951
2018-02-18 05:30:00,1.344939947,142.2563934
2018-02-18 05:40:00,1.199478984,134.1891937
2018-02-18 05:50:00,1.090986013,117.254097
2018-02-18 06:00:00,1.019546986,121.1072006
2018-02-18 06:10:00,0.642524481,134.1542969
2018-02-18 06:20:00,0.543037176,125.6572037
2018-02-18 06:30:00,0.606082916,157.2245026
2018-02-18 06:40:00,0.995433927,131.6846008
2018-02-18 06:50:00,0.505522311,158.6934967
2018-02-18 07:00:00,0.970892012,131.6790009
2018-02-18 07:10:00,0.745950222,138.1045074
2018-02-18 07:20:00,0.982766271,128.2984009
2018-02-18 07:30:00,0.72998929,213.7709045
2018-02-18 07:40:00,0.794884086,310.0042114
2018-02-18 07:50:00,0.690787613,295.6437073
2018-02-18 08:00:00,0.711883008,301.9563904
2018-02-18 08:10:00,0.742377102,86.31342316
2018-02-18 08:20:00,0.682018876,49.07852173
2018-02-18 08:30:00,1.061666965,21.38085938
2018-02-18 08:40:00,1.369232059,86.60494232
2018-02-18 08:50:00,3.036254883,117.9016037
2018-02-18 09:00:00,3.499469995,110.1836014
2018-02-18 09:10:00,3.020788908,131.6634064
2018-02-18 09:20:00,2.875699043,135.6246033
2018-02-18 09:30:00,2.922843933,137.3059998
2018-02-18 09:40:00,3.108824015,108.7505035
2018-02-18 09:50:00,2.700968027,95.06286621
2018-02-18 10:00:00,3.071782112,136.2666931
2018-02-18 10:10:00,2.950114012,154.9709015
2018-02-18 10:20:00,2.571166992,150.5847015
2018-02-18 10:30:00,2.479401112,144.0283966
2018-02-18 10:40:00,1.921849966,169.4683075
2018-02-18 10:50:00,0.960486829,168.8173981
2018-02-18 11:00:00,0.985467374,138.4476929
2018-02-18 11:10:00,1.47873199,143.4302063
2018-02-18 11:20:00,2.237865925,148.5063934
2018-02-18 11:30:00,2.748568058,139.6217041
2018-02-18 11:40:00,3.145431042,149.2106018
2018-02-18 11:50:00,2.669008017,151.8112946
2018-02-18 12:00:00,2.001436949,181.2855988
2018-02-18 12:10:00,2.699987888,188.3531036
2018-02-18 12:20:00,2.02466011,211.0919952
2018-02-18 12:30:00,2.93094492,212.6987
2018-02-18 12:40:00,2.99702692,190.7292938
2018-02-18 12:50:00,2.192794085,203.6876068
2018-02-18 13:00:00,2.451589108,219.7823029
2018-02-18 13:10:00,2.445245028,207.4862976
2018-02-18 13:20:00,2.529182911,211.5850983
2018-02-18 13:30:00,2.269835949,210.6820984
2018-02-18 13:40:00,2.076705933,205.2693024
2018-02-18 13:50:00,1.332872033,192.9104004
2018-02-18 14:00:00,1.033892989,176.7458954
2018-02-18 14:10:00,1.409631014,149.6206055
2018-02-18 14:20:00,0.472165197,333.6116028
2018-02-18 14:30:00,0.581870019,194.9320068
2018-02-18 14:40:00,0.748483121,168.6089935
2018-02-18 14:50:00,0.70794481,249.2660065
2018-02-18 15:00:00,0.241920099,316.9996948
2018-02-18 15:10:00,0.37973401,31.31051064
2018-02-18 15:20:00,0.852680326,115.4729004
2018-02-18 15:30:00,1.252480984,126.6598969
2018-02-18 15:40:00,1.167199016,107.6785965
2018-02-18 15:50:00,0.982226372,99.96143341
2018-02-18 16:00:00,1.457504988,75.32436371
2018-02-18 16:10:00,1.670673013,121.5047989
2018-02-18 16:20:00,2.119918108,134.1510925
2018-02-18 16:30:00,1.033679962,109.4654007
2018-02-18 16:40:00,0.64514643,113.072403
2018-02-18 16:50:00,0.529358089,70.47280121
2018-02-18 17:00:00,0.64291513,92.80828857
2018-02-18 17:10:00,0.393620193,100.2658005
2018-02-18 17:20:00,0.377335608,150.452301
2018-02-18 17:30:00,0.609950423,153.2102966
2018-02-18 17:40:00,1.064355969,134.1156006
2018-02-18 17:50:00,1.222921968,117.1874008
2018-02-18 18:00:00,1.580327988,94.77308655
2018-02-18 18:10:00,2.03729701,83.43476868
2018-02-18 18:20:00,2.228810072,77.98922729
2018-02-18 18:30:00,1.847314954,94.57431793
2018-02-18 18:40:00,2.351526976,75.92971039
2018-02-18 18:50:00,1.864092946,87.51967621
2018-02-18 19:00:00,2.035682917,83.25701904
2018-02-18 19:10:00,3.204180956,71.89499664
2018-02-18 19:20:00,2.297384024,70.81590271
2018-02-18 19:30:00,2.751547098,56.90213013
2018-02-18 19:40:00,2.865911961,63.58813858
2018-02-18 19:50:00,3.368477106,79.84702301
2018-02-18 20:00:00,3.594055891,76.84400177
2018-02-18 20:10:00,3.79536891,76.2873764
2018-02-18 20:20:00,3.46777606,76.58824158
2018-02-18 20:30:00,3.86800909,75.62970734
2018-02-18 20:40:00,2.658286095,87.59552765
2018-02-18 20:50:00,2.402620077,88.66285706
2018-02-18 21:00:00,1.737118006,93.68154907
2018-02-18 21:10:00,2.176206112,103.0763016
2018-02-18 21:20:00,2.419291973,108.6019974
2018-02-18 21:30:00,2.743048906,114.4101028
2018-02-18 21:40:00,3.614578962,117.9194031
2018-02-18 21:50:00,3.512190104,113.5460968
2018-02-18 22:00:00,3.735116005,112.485199
2018-02-18 22:10:00,3.509346008,109.9020004
2018-02-18 22:20:00,4.311047077,110.6989975
2018-02-18 22:30:00,3.825119019,107.6837997
2018-02-18 22:40:00,3.582612991,110.4019012
2018-02-18 22:50:00,3.832794905,107.9888
2018-02-18 23:00:00,3.734919071,109.7451019
2018-02-18 23:10:00,3.660085917,108.485199
2018-02-18 23:20:00,3.704811096,114.8915024
2018-02-18 23:30:00,3.414926052,105.0623016
2018-02-18 23:40:00,3.805721998,95.85006714
2018-02-18 23:50:00,4.318621159,90.37934875
2018-02-19 00:00:00,6.48973608,76.60263062
2018-02-19 00:10:00,6.657273769,76.4390564
2018-02-19 00:20:00,7.019673824,76.23880768
2018-02-19 00:30:00,6.669380188,75.30506134
2018-02-19 00:40:00,8.681675911,73.02960968
2018-02-19 00:50:00,8.594908714,71.50450134
2018-02-19 01:00:00,8.187215805,71.84616089
2018-02-19 01:10:00,8.408395767,70.29244995
2018-02-19 01:20:00,8.029569626,66.21000671
2018-02-19 01:30:00,8.021186829,66.96690369
2018-02-19 01:40:00,8.077916145,70.80097198
2018-02-19 01:50:00,8.235549927,70.8586731
2018-02-19 02:00:00,8.583979607,66.3166275
2018-02-19 02:10:00,8.174525261,64.13937378
2018-02-19 02:20:00,7.371664047,66.19122314
2018-02-19 02:30:00,6.877852917,66.79250336
2018-02-19 02:40:00,7.751660824,66.72810364
2018-02-19 02:50:00,8.224007607,71.00112915
2018-02-19 03:00:00,8.80878067,71.43073273
2018-02-19 03:10:00,8.80679512,72.54763031
2018-02-19 03:20:00,9.520403862,70.6605072
2018-02-19 03:30:00,9.715209007,68.67048645
2018-02-19 03:40:00,9.819359779,66.64803314
2018-02-19 03:50:00,10.0141201,66.51473999
2018-02-19 04:00:00,11.23684025,69.14266205
2018-02-19 04:10:00,11.51671028,68.58338165
2018-02-19 04:20:00,11.45411015,69.39511871
2018-02-19 04:30:00,11.93515968,70.41007233
2018-02-19 04:40:00,12.01274967,72.36576843
2018-02-19 04:50:00,12.01158047,71.33939362
2018-02-19 05:00:00,11.6171999,71.91352081
2018-02-19 05:10:00,11.1342802,71.48296356
2018-02-19 05:20:00,10.19587994,68.25627899
2018-02-19 05:30:00,8.686342239,70.53807831
2018-02-19 05:40:00,8.183568001,73.1599884
2018-02-19 05:50:00,8.950460434,77.27037048
2018-02-19 06:00:00,9.630327225,76.53865051
2018-02-19 06:10:00,11.08866024,75.98565674
2018-02-19 06:20:00,11.12096977,78.11461639
2018-02-19 06:30:00,11.1985302,79.31936646
2018-02-19 06:40:00,11.39216995,78.19828796
2018-02-19 06:50:00,11.38348961,78.36135101
2018-02-19 07:00:00,9.908427238,77.75884247
2018-02-19 07:10:00,10.10414028,76.50614166
2018-02-19 07:20:00,10.75247955,76.66647339
2018-02-19 07:30:00,10.44962025,78.44905853
2018-02-19 07:40:00,9.769438744,76.57565308
2018-02-19 07:50:00,10.55869007,77.69450378
2018-02-19 08:00:00,10.36734962,71.81207275
2018-02-19 08:10:00,8.96945858,69.87093353
2018-02-19 08:20:00,10.24849987,68.99202728
2018-02-19 08:30:00,11.14682961,67.34626007
2018-02-19 08:40:00,11.95452976,67.48061371
2018-02-19 08:50:00,11.76704025,67.23169708
2018-02-19 09:00:00,11.35229969,63.28617096
2018-02-19 09:10:00,11.09331989,65.78959656
2018-02-19 09:20:00,12.1515398,64.70213318
2018-02-19 09:30:00,12.25137043,63.32690811
2018-02-19 09:40:00,11.78800011,63.44139862
2018-02-19 09:50:00,11.60400009,64.56491852
2018-02-19 10:00:00,12.42831993,67.47515106
2018-02-19 10:10:00,12.94542027,66.393013
2018-02-19 10:20:00,12.12061024,66.89775848
2018-02-19 10:30:00,12.64083004,68.42286682
2018-02-19 10:40:00,11.96148968,70.30079651
2018-02-19 10:50:00,13.11536026,71.22633362
2018-02-19 11:00:00,12.3228302,69.39009857
2018-02-19 11:10:00,12.11913967,67.33778381
2018-02-19 11:20:00,11.49145031,65.60650635
2018-02-19 11:30:00,11.66322041,66.78359985
2018-02-19 11:40:00,11.48163033,63.24803162
2018-02-19 11:50:00,11.85334015,60.95476151
2018-02-19 12:00:00,11.99493027,62.98664093
2018-02-19 12:10:00,10.83852005,58.49243927
2018-02-19 12:20:00,12.12530041,59.69377136
2018-02-19 12:30:00,11.94470024,59.56188965
2018-02-19 12:40:00,11.07231998,57.71850967
2018-02-19 12:50:00,11.33638954,57.83253098
2018-02-19 13:00:00,11.65715981,58.26795959
2018-02-19 13:10:00,11.66520977,59.29721832
2018-02-19 13:20:00,10.99392033,57.51377106
2018-02-19 13:30:00,9.501206398,55.24205017
2018-02-19 13:40:00,9.805585861,57.65676117
2018-02-19 13:50:00,10.4110899,54.52762985
2018-02-19 14:00:00,9.398097992,54.11392975
2018-02-19 14:10:00,8.826431274,49.72962952
2018-02-19 14:20:00,9.001314163,52.21503067
2018-02-19 14:30:00,8.250641823,58.80784988
2018-02-19 14:40:00,9.753576279,60.64501953
2018-02-19 14:50:00,10.51904011,59.07498169
2018-02-19 15:00:00,11.43537045,59.62504959
2018-02-19 15:10:00,11.67593956,59.87934113
2018-02-19 15:20:00,12.12014961,61.51390839
2018-02-19 15:30:00,12.81890011,60.81912994
2018-02-19 15:40:00,12.49368,61.69440842
2018-02-19 15:50:00,11.83471012,61.70652008
2018-02-19 16:00:00,12.24225044,63.63587952
2018-02-19 16:10:00,12.35093021,63.01221085
2018-02-19 16:20:00,11.8050499,62.36647034
2018-02-19 16:30:00,11.70730019,61.2395401
2018-02-19 16:40:00,10.91991997,62.04058838
2018-02-19 16:50:00,10.54586983,64.50964355
2018-02-19 17:00:00,10.25860977,67.67405701
2018-02-19 17:10:00,11.10558033,66.34976959
2018-02-19 17:20:00,10.40163994,67.83499146
2018-02-19 17:30:00,10.14937973,69.20082855
2018-02-19 17:40:00,9.390286446,71.17842102
2018-02-19 17:50:00,8.624355316,69.70767212
2018-02-19 18:00:00,8.222365379,69.18182373
2018-02-19 18:10:00,8.042555809,67.9526825
2018-02-19 18:20:00,7.635431767,70.06915283
2018-02-19 18:30:00,9.269371033,65.59694672
2018-02-19 18:40:00,9.203698158,62.14796829
2018-02-19 18:50:00,9.535734177,63.59394073
2018-02-19 19:00:00,11.23705959,62.67781067
2018-02-19 19:10:00,11.31567955,64.80596161
2018-02-19 19:20:00,11.24133015,64.88197327
2018-02-19 19:30:00,10.65649033,63.95557022
2018-02-19 19:40:00,11.17463017,60.8615303
2018-02-19 19:50:00,11.79496956,62.50846863
2018-02-19 20:00:00,9.78238678,65.90608978
2018-02-19 20:10:00,8.521791458,64.33442688
2018-02-19 20:20:00,8.829237938,68.93824005
2018-02-19 20:30:00,10.66893005,69.96988678
2018-02-19 20:40:00,11.82310963,70.31874084
2018-02-19 20:50:00,11.53931999,69.28058624
2018-02-19 21:00:00,10.48103046,67.04329681
2018-02-19 21:10:00,10.77023029,67.89929199
2018-02-19 21:20:00,10.09786987,64.08976746
2018-02-19 21:30:00,9.853333473,63.02996063
2018-02-19 21:40:00,10.83609009,63.74847031
2018-02-19 21:50:00,12.51605034,71.05600739
2018-02-19 22:00:00,11.62804985,69.59922028
2018-02-19 22:10:00,10.98781013,67.75435638
2018-02-19 22:20:00,10.42362022,70.10710144
2018-02-19 22:30:00,9.375965118,69.17780304
2018-02-19 22:40:00,10.09620953,71.88659668
2018-02-19 22:50:00,10.88251019,72.59874725
2018-02-19 23:00:00,9.734877586,70.18408203
2018-02-19 23:10:00,8.212048531,67.23457336
2018-02-19 23:20:00,8.578584671,64.9136734
2018-02-19 23:30:00,8.24173069,61.74515152
2018-02-19 23:40:00,8.938946724,60.32440948
2018-02-19 23:50:00,8.778204918,60.13911057
2018-02-20 00:00:00,8.84057045,60.31328964
2018-02-20 00:10:00,8.735852242,61.8055191
2018-02-20 00:20:00,7.848197937,59.35562897
2018-02-20 00:30:00,8.413392067,59.32754135
2018-02-20 00:40:00,9.447189331,63.77920914
2018-02-20 00:50:00,9.295427322,63.11138916
2018-02-20 01:00:00,8.737393379,64.04369354
2018-02-20 01:10:00,8.820457458,66.90305328
2018-02-20 01:20:00,9.358010292,69.3127594
2018-02-20 01:30:00,8.683283806,68.24241638
2018-02-20 01:40:00,8.541264534,69.95922089
2018-02-20 01:50:00,8.780978203,69.25499725
2018-02-20 02:00:00,8.915254593,70.13356018
2018-02-20 02:10:00,8.750148773,70.82981873
2018-02-20 02:20:00,9.103664398,71.86649323
2018-02-20 02:30:00,8.687033653,71.40672302
2018-02-20 02:40:00,8.721247673,68.92368317
2018-02-20 02:50:00,8.24292469,69.46044159
2018-02-20 03:00:00,7.969634056,69.29090881
2018-02-20 03:10:00,8.615682602,72.39663696
2018-02-20 03:20:00,8.324475288,68.79031372
2018-02-20 03:30:00,8.501899719,69.88670349
2018-02-20 03:40:00,9.193947792,70.27030945
2018-02-20 03:50:00,8.856646538,69.0164032
2018-02-20 04:00:00,8.483319283,69.24797058
2018-02-20 04:10:00,8.278158188,69.04728699
2018-02-20 04:20:00,8.221874237,68.26486969
2018-02-20 04:30:00,7.845609188,70.87286377
2018-02-20 04:40:00,8.224263191,68.90149689
2018-02-20 04:50:00,7.715888023,72.70776367
2018-02-20 05:00:00,7.461209774,74.49791718
2018-02-20 05:10:00,7.07853508,75.90875244
2018-02-20 05:20:00,7.535027027,74.81915283
2018-02-20 05:30:00,7.19056797,76.92749023
2018-02-20 05:40:00,6.240632057,77.8646698
2018-02-20 05:50:00,6.414773941,78.98838043
2018-02-20 06:00:00,7.800261021,77.19555664
2018-02-20 06:10:00,7.402054787,75.65170288
2018-02-20 06:20:00,7.249279976,75.95207214
2018-02-20 06:30:00,7.433575153,74.69718933
2018-02-20 06:40:00,6.604586124,73.13913727
2018-02-20 06:50:00,7.273861885,75.14862823
2018-02-20 07:00:00,6.851358891,74.87468719
2018-02-20 07:10:00,6.270587921,75.15828705
2018-02-20 07:20:00,6.470624924,74.30406189
2018-02-20 07:30:00,6.3698349,74.59916687
2018-02-20 07:40:00,6.996460915,74.04676819
2018-02-20 07:50:00,6.298192024,73.68977356
2018-02-20 08:00:00,6.263207912,71.45362091
2018-02-20 08:10:00,6.466486931,69.72730255
2018-02-20 08:20:00,6.967169762,70.16905212
2018-02-20 08:30:00,6.913546085,72.06903839
2018-02-20 08:40:00,6.600769043,71.15194702
2018-02-20 08:50:00,6.588255882,70.30841064
2018-02-20 09:00:00,6.465019226,72.55394745
2018-02-20 09:10:00,6.380960941,72.67398071
2018-02-20 09:20:00,5.803851128,76.90281677
2018-02-20 09:30:00,5.574991226,73.30480957
2018-02-20 09:40:00,5.462842941,71.35930634
2018-02-20 09:50:00,5.27012682,73.07478333
2018-02-20 10:00:00,5.333874226,72.7441864
2018-02-20 10:10:00,3.88883996,78.41831207
2018-02-20 10:20:00,3.908068895,74.42919159
2018-02-20 10:30:00,3.426959038,81.33289337
2018-02-20 10:40:00,2.762991905,96.28542328
2018-02-20 10:50:00,2.478097916,118.361702
2018-02-20 11:00:00,2.495240927,109.8843994
2018-02-20 11:10:00,3.104643106,97.4914093
2018-02-20 11:20:00,3.073595047,79.93338776
2018-02-20 11:30:00,3.853260994,79.26345825
2018-02-20 11:40:00,4.389667988,77.66905975
2018-02-20 11:50:00,5.177447796,76.43147278
2018-02-20 12:00:00,5.718957901,74.97289276
2018-02-20 12:10:00,5.737940788,75.39533234
2018-02-20 12:20:00,5.227290154,76.50147247
2018-02-20 12:30:00,5.042182922,75.33265686
2018-02-20 12:40:00,5.792178154,76.15693665
2018-02-20 12:50:00,5.614851952,72.97949982
2018-02-20 13:00:00,4.539231777,74.10489655
2018-02-20 13:10:00,4.478556156,72.73667908
2018-02-20 13:20:00,4.556243896,77.63191223
2018-02-20 13:30:00,4.872996807,74.4986496
2018-02-20 13:40:00,4.529059887,73.82668304
2018-02-20 13:50:00,4.390058041,79.94111633
2018-02-20 14:00:00,4.073586941,80.52414703
2018-02-20 14:10:00,4.719697952,77.40368652
2018-02-20 14:20:00,4.675618172,79.18359375
2018-02-20 14:30:00,3.895543098,82.08789063
2018-02-20 14:40:00,4.582060814,76.3841629
2018-02-20 14:50:00,3.768537045,84.42003632
2018-02-20 15:00:00,3.595674992,80.84484863
2018-02-20 15:10:00,3.325330973,89.72392273
2018-02-20 15:20:00,3.380449057,90.77689362
2018-02-20 15:30:00,3.49060607,81.93890381
2018-02-20 15:40:00,3.090456009,91.13523865
2018-02-20 15:50:00,3.623162031,106.3699036
2018-02-20 16:00:00,4.55841589,125.3102036
2018-02-20 16:10:00,4.841174126,129.850296
2018-02-20 16:20:00,4.997460842,126.8988037
2018-02-20 16:30:00,4.291408062,125.6079025
2018-02-20 16:40:00,3.644551039,116.7967987
2018-02-20 16:50:00,4.081982136,119.5269012
2018-02-20 17:00:00,3.871990919,118.0699997
2018-02-20 17:10:00,3.3886621,115.324501
2018-02-20 17:20:00,2.642497063,97.82064056
2018-02-20 17:30:00,2.545312881,96.0849762
2018-02-20 17:40:00,3.180583954,95.59558105
2018-02-20 17:50:00,2.393836021,100.879097
2018-02-20 18:00:00,2.045150995,95.31723785
2018-02-20 18:10:00,1.896677017,100.3227997
2018-02-20 18:20:00,1.923859,102.9852982
2018-02-20 18:30:00,2.474293947,112.813797
2018-02-20 18:40:00,3.04499197,120.281601
